5853000,100,5850000,70
5853000,119,5850000,70
5853000,119,5850300,300
5853000,119,5850300,600
5853000,119,5850300,300
5853000,119,5850000,70
5853000,119,5850100,100
5853000,143,5850100,100
5853000,293,5850100,100
5853000,307,5850100,100
5853000,360,5850100,100
5853000,360,5850000,70
5852700,18,5850000,70
5852500,6,5850000,70
5852500,25,5850000,70
5852500,37,5850000,70
5852500,31,5850000,70
5852500,19,5850000,70
5852400,14,5850000,70
5852400,33,5850000,70
5852400,57,5850000,70
5852400,207,5850000,70
5852400,221,5850000,70
5852400,274,5850000,70
5852300,100,5850000,70
5852300,119,5850000,70
5852300,19,5850000,70
5852300,19,5850000,88
5852300,19,5850000,70
5852300,19,5850100,18
5852300,19,5850000,70
5852300,19,5850100,8
5852400,260,5850100,8
5852400,241,5850100,8
5852400,241,5850400,18
5852400,241,5850300,18
5852400,241,5850200,8
5852200,19,5850200,8
5852400,241,5850200,8
5852000,19,5850200,8
5852400,241,5850200,8
5851800,19,5850200,8
5851800,19,5850300,18
5852200,241,5850300,18
5851700,19,5850300,18
5851700,19,5850200,26
5851700,19,5850200,8
5851700,19,5850100,8
5851700,19,5850000,78
5852200,241,5850000,78
5851600,19,5850000,78
5852200,241,5850000,78
5851500,19,5850000,78
5851500,19,5850200,18
5852200,241,5850200,18
5851400,19,5850200,18
5852200,241,5850200,18
5851300,19,5850200,18
5851300,19,5850100,18
5851300,19,5850000,82
5851200,100,5850000,82
5851100,19,5850000,82
5851100,19,5850000,42
5851100,19,5850000,22
5851100,19,5850000,12
5851100,19,5850000,4
5851100,19,5849900,8
5851000,100,5849900,8
5851000,100,5849800,200
5850900,19,5849800,200
5852100,100,5849800,200
5850800,19,5849800,200
5852100,100,5849800,200
5850700,19,5849800,200
5852100,100,5849800,200
5852100,100,5850100,100
5852200,241,5850100,100
5852200,217,5850100,100
5852200,67,5850100,100
5852200,53,5850100,100
5852300,100,5850100,100
5853300,15,5850100,100
5852400,100,5850100,100
5853300,15,5850100,100
5853200,100,5850100,100
5852600,100,5850100,100
5853300,15,5850100,100
5852600,100,5850100,100
5853200,100,5850100,100
5852600,100,5850100,100
5853300,15,5850100,100
5853100,100,5850100,100
5853200,100,5850100,100
5853200,200,5850100,100
5853100,100,5850100,100
5853000,100,5850100,100
5852800,100,5850100,100
5853300,15,5850100,100
5852800,100,5850100,100
5853200,100,5850100,100
5852800,100,5850100,100
5852600,100,5850100,100
5852800,100,5850100,100
5852800,100,5849800,200
5853300,15,5849800,200
5852500,100,5849800,200
5852500,100,5851000,500
5853300,15,5851000,500
5853400,19,5851000,500
5852600,100,5851000,500
5853500,19,5851000,500
5853400,100,5851000,500
5853700,100,5851000,500
5853500,100,5851000,500
5853500,200,5851000,500
5853500,100,5851000,500
5853700,100,5851000,500
5853500,100,5851000,500
5853500,100,5851200,100
5853500,100,5851300,100
5853500,100,5851200,100
5853500,100,5851400,100
5853500,100,5851200,100
5853500,100,5851500,100
5853500,100,5851200,100
5853500,100,5851400,100
5853500,100,5851200,100
5853500,100,5851400,100
5853500,100,5851200,100
5853500,100,5851600,100
5853800,100,5851600,100
5853800,100,5851200,100
5853800,100,5851200,200
5853500,18,5851200,200
5853600,18,5851200,200
5853700,18,5851200,200
5853800,100,5851200,200
5853800,100,5851200,100
5853800,100,5851500,100
5853800,100,5851300,8
5853800,100,5851700,100
5853800,100,5851700,100
5853800,118,5851700,100
5853700,18,5851700,100
5853500,18,5851700,100
5853500,18,5851300,8
5853500,18,5851300,8
5853500,18,5851200,108
5853400,18,5851200,108
5853400,118,5851200,108
5853200,18,5851200,108
5853200,18,5851900,100
5853200,18,5851200,100
5853200,18,5851400,100
5853200,18,5851200,100
5853200,19,5851200,100
5853200,1,5851200,100
5853100,18,5851200,100
5853200,19,5851200,100
5853200,1,5851200,100
5853200,1,5851200,200
5852400,2,5851200,200
5852400,2,5851900,100
5852400,2,5851200,200
5852300,100,5851200,200
5852300,100,5851200,300
5852300,100,5851400,100
5852400,2,5851400,100
5852400,2,5851200,200
5852300,100,5851200,200
5852300,100,5851200,100
5852400,2,5851200,100
5852400,2,5851100,100
5852000,100,5851100,100
5852400,2,5851100,100
5852400,2,5851500,100
5852400,2,5851500,100
5852700,100,5851500,100
5852700,100,5851600,100
5852700,100,5851600,200
5853200,1,5851600,200
5853200,1,5851600,200
5853200,1,5851700,100
5853200,1,5851700,200
5853200,1,5851700,100
5853200,1,5851800,100
5853200,1,5851700,108
5853200,1,5851900,100
5853200,1,5851700,108
5853200,1,5851700,208
5853200,1,5851700,108
5853200,1,5851700,208
5853200,1,5851700,108
5852900,18,5851700,108
5852900,18,5851700,108
5852900,18,5851700,100
5852800,18,5851700,100
5852800,18,5851700,92
5852800,18,5851700,84
5852800,18,5851700,8
5852800,18,5851600,8
5852700,18,5851600,8
5852700,118,5851600,8
5852700,118,5851500,8
5852700,118,5851500,8
5852700,118,5851100,100
5852600,100,5851100,100
5852600,100,5851000,500
5852500,100,5851000,500
5852500,100,5851100,100
5852500,100,5851000,500
5852400,100,5851000,500
5852400,100,5851100,100
5852400,100,5851100,36
5852400,100,5851100,136
5852400,119,5851100,136
5852400,100,5851100,136
5852400,119,5851100,136
5852400,19,5851100,136
5852600,11,5851100,136
5853100,19,5851100,136
5852800,18,5851100,136
5852800,37,5851100,136
5852500,18,5851100,136
5852500,18,5851100,100
5852500,18,5851000,500
5852500,18,5851000,500
5851800,100,5851000,500
5851800,100,5851000,500
5851800,100,5851000,449
5851800,100,5851100,36
5851800,100,5851000,449
5851800,100,5851000,448
5851800,100,5851000,248
5851800,100,5849800,200
5851800,119,5849800,200
5851700,143,5849800,200
5851800,19,5849800,200
5851000,143,5849800,200
5851000,143,5850000,70
5850800,100,5850000,70
5851000,143,5850000,70
5850500,100,5850000,70
5850500,100,5850000,32
5850500,100,5849800,200
5851300,100,5849800,200
5850900,143,5849800,200
5850500,100,5849800,200
5850500,100,5849300,900
5850900,143,5849300,900
5850200,100,5849300,900
5850200,200,5849300,900
5850200,100,5849300,900
5850000,100,5849300,900
5850000,100,5849300,800
5850000,100,5849300,735
5850000,100,5848800,58
5850200,100,5848800,58
5849600,100,5848800,58
5850200,100,5848800,58
5849500,100,5848800,58
5849600,200,5848800,58
5849000,100,5848800,58
5849000,100,5848800,58
5849000,100,5848800,44
5849600,200,5848800,44
5849600,200,5848500,100
5849600,200,5848400,50
5849600,200,5848000,1000
5849800,100,5848000,1000
5849800,100,5848000,850
5849100,100,5848000,850
5849100,100,5847900,100
5849800,100,5847900,100
5849000,100,5847900,100
5849800,100,5847900,100
5848900,100,5847900,100
5849000,200,5847900,100
5848400,100,5847900,100
5848400,100,5847700,100
5848400,100,5847600,900
5849000,200,5847600,900
5848300,100,5847600,900
5848300,100,5847700,100
5849000,200,5847700,100
5848400,100,5847700,100
5848400,100,5847600,900
5849000,200,5847600,900
5848300,100,5847600,900
5848300,100,5847600,400
5848300,100,5847300,100
5848700,100,5847300,100
5848000,100,5847300,100
5848000,100,5846900,100
5848700,100,5846900,100
5847900,100,5846900,100
5847900,100,5846800,100
5848700,100,5846800,100
5847800,100,5846800,100
5847800,100,5846900,100
5848700,100,5846900,100
5847900,100,5846900,100
5847900,100,5846800,100
5848700,100,5846800,100
5847800,100,5846800,100
5847800,100,5846800,100
5847800,100,5846800,2
5848700,100,5846800,2
5847700,100,5846800,2
5847700,100,5846800,2
5847700,200,5846800,2
5847700,100,5846800,2
5847400,100,5846800,2
5847700,100,5846800,2
5847300,100,5846800,2
5847700,100,5846800,2
5847700,100,5846600,10
5847600,100,5846600,10
5847600,100,5846600,10
5847600,100,5846600,10
5847600,100,5846600,10
5847600,100,5846600,48
5847600,100,5846600,48
5847600,100,5846600,38
5847600,100,5846500,1000
5847500,100,5846500,1000
5847500,100,5846500,1000
5847500,100,5846900,100
5847500,200,5846900,100
5847500,100,5846900,100
5847500,100,5846900,100
5847500,100,5847000,46
5848700,100,5847000,46
5848700,100,5846900,100
5847700,100,5846900,100
5847700,100,5846900,100
5847700,100,5847000,46
5848700,100,5847000,46
5848700,100,5847000,46
5848700,100,5846900,100
5847700,100,5846900,100
5847700,200,5846900,100
5847700,154,5846900,100
5847700,154,5846500,1000
5847700,154,5846700,100
5847700,100,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848700,119,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848700,100,5846700,100
5848600,100,5846700,100
5848600,200,5846700,100
5848600,200,5846700,108
5848600,364,5846700,108
5848600,464,5846700,108
5848600,464,5846700,8
5848600,464,5846700,8
5848600,464,5846600,8
5848600,464,5846500,1008
5848600,464,5846500,624
5848500,100,5846500,624
5848500,100,5846500,524
5848500,100,5846500,324
5848500,200,5846500,324
5848500,300,5846500,324
5848500,300,5846500,8
5848500,300,5846400,100
5848500,300,5846300,8
5848400,100,5846300,8
5848400,100,5846300,8
5848400,100,5846300,8
5848400,100,5845300,19
5848400,200,5845300,19
5848400,300,5845300,19
5848400,200,5845300,19
5848400,200,5846200,100
5848400,200,5846200,108
5848200,100,5846200,108
5848200,200,5846200,108
5848200,300,5846200,108
5847900,164,5846200,108
5847400,100,5846200,108
5847400,200,5846200,108
5847400,200,5846200,8
5847400,200,5846100,8
5847100,100,5846100,8
5847100,100,5845100,2
5847100,200,5845100,2
5847100,300,5845100,2
5847100,300,5845100,2
5847100,300,5845100,2
5847100,300,5845100,2
5847100,282,5845100,2
5847100,200,5845100,2
5847100,100,5845100,2
5847400,200,5845100,2
5847400,100,5845100,2
5847400,100,5845000,15
5847400,100,5844900,2
5846800,100,5844900,2
5846800,200,5844900,2
5846800,200,5844700,100
5846500,100,5844700,100
5846500,100,5844000,119
5846500,100,5844000,119
5846500,100,5844000,19
5846500,100,5843900,119
5846500,100,5843900,119
5846500,100,5843900,119
5846500,100,5843900,19
5846500,100,5843800,500
5846500,100,5843800,500
5846500,100,5843800,500
5846500,100,5843800,500
5846500,100,5843700,100
5846500,100,5843700,100
5846000,100,5843700,100
5846000,100,5843600,19
5846000,100,5843600,19
5846000,100,5843700,100
5846000,100,5843700,200
5846000,100,5843700,114
5846000,144,5843700,114
5846000,144,5843700,100
5846000,144,5843700,84
5845700,100,5843700,84
5845700,100,5843700,19
5845700,100,5843600,19
5845700,100,5843500,8
5845700,100,5843500,8
5845700,100,5843200,19
5845700,100,5842600,2100
5845300,100,5842600,2100
5845300,100,5842600,2116
5845300,100,5842600,2116
5845300,100,5842600,1916
5845300,100,5842600,1377
5845300,100,5842600,377
5845300,100,5842600,16
5845100,100,5842600,16
5845100,100,5844500,100
5845100,100,5842600,16
5844900,100,5842600,16
5844600,100,5842600,16
5844600,200,5842600,16
5844600,300,5842600,16
5844600,300,5842600,16
5844600,300,5842500,200
5844500,100,5842500,200
5844600,400,5842500,200
5844600,400,5842500,200
5844600,400,5842500,200
5844600,400,5842500,200
5844600,400,5842500,208
5844600,300,5842500,208
5844600,200,5842500,208
5844600,100,5842500,208
5844600,200,5842500,208
5844600,100,5842500,208
5844600,200,5842500,208
5844600,200,5842500,208
5844500,200,5842500,208
5844500,300,5842500,208
5844500,400,5842500,208
5844500,400,5842500,209
5844400,100,5842500,209
5844400,100,5842500,209
5844500,400,5842500,209
5844300,100,5842500,209
5844300,100,5842500,9
5844300,440,5842500,9
5844300,100,5842500,9
5844200,340,5842500,9
5844200,340,5842500,1
5844200,340,5842400,27
5844100,100,5842400,27
5844100,100,5842400,8
5844100,440,5842400,8
5844100,540,5842400,8
5844100,540,5842400,8
5844100,540,5842400,8
5844100,540,5842400,8
5844100,540,5842400,8
5844100,540,5842400,8
5844100,200,5842400,8
5844100,100,5842400,8
5844000,340,5842400,8
5844000,440,5842400,8
5844000,100,5842400,8
5844100,200,5842400,8
5843800,340,5842400,8
5843800,440,5842400,8
5843800,100,5842400,8
5844100,200,5842400,8
5843500,340,5842400,8
5843500,440,5842400,8
5843500,440,5842900,500
5843500,340,5842900,500
5844100,100,5842900,500
5843400,340,5842900,500
5843400,440,5842900,500
5843400,540,5842900,500
5843400,440,5842900,500
5843400,200,5842900,500
5843400,100,5842900,500
5844100,100,5842900,500
5844100,100,5843000,100
5844100,100,5843700,100
5844300,100,5843700,100
5844300,100,5843800,100
5844500,400,5843800,100
5844500,400,5843800,100
5844500,400,5843900,100
5844500,400,5843900,100
5844300,100,5843900,100
5844500,400,5843900,100
5844500,200,5843900,100
5844500,100,5843900,100
5844500,20,5843900,100
5845100,100,5843900,100
5845500,50,5843900,100
5845500,50,5843900,100
5845800,100,5843900,100
5845800,200,5843900,100
5845800,200,5843700,100
5845800,100,5843700,100
5845800,100,5843700,100
5845800,100,5843700,108
5845800,100,5843700,8
5845800,100,5843700,8
5845800,100,5843700,8
5845800,100,5843500,100
5845800,100,5843000,100
5845300,100,5843000,100
5845300,100,5842900,500
5845400,100,5842900,500
5845400,100,5843400,100
5845400,100,5843400,108
5845400,100,5843700,200
5845400,100,5843500,8
5845200,100,5843500,8
5845200,100,5843400,108
5844000,300,5843400,108
5844000,300,5843400,8
5844000,300,5842900,500
5843900,100,5842900,500
5843900,100,5842900,500
5843900,100,5842900,202
5843900,100,5842900,132
5843900,100,5842000,203
5843900,100,5842000,103
5844000,300,5842000,103
5844000,300,5843200,100
5844000,300,5842000,103
5844000,300,5843000,20
5844000,300,5843200,100
5844000,300,5843000,20
5844000,300,5842000,103
5843900,100,5842000,103
5844000,400,5842000,103
5844000,400,5843100,100
5843800,18,5843100,100
5843800,18,5842000,103
5843100,100,5842000,103
5843000,250,5842000,103
5843100,100,5842000,103
5843100,100,5842800,19
5843100,100,5842000,103
5843100,100,5842400,19
5843100,100,5842400,1
5843100,100,5842000,103
5843100,100,5842100,22
5843100,100,5842300,1
5843300,18,5842300,1
5843300,18,5842000,103
5843300,18,5842600,1
5843300,18,5843100,100
5843300,18,5842600,1
5843700,100,5842600,1
5843700,100,5842200,4
5843700,100,5842900,1
5843700,100,5842200,4
5843600,100,5842200,4
5843600,100,5843000,100
5843600,100,5842200,4
5843500,100,5842200,4
5843500,100,5842000,103
5843500,100,5842100,4
5844000,400,5842100,4
5844000,400,5843000,100
5844000,400,5843000,101
5844000,328,5843000,101
5844000,128,5843000,101
5844000,100,5843000,101
5844500,200,5843000,101
5844000,117,5843000,101
5844000,117,5843100,100
5844000,45,5843100,100
5844000,37,5843100,100
5845000,19,5843100,100
5845200,19,5843100,100
5844200,100,5843100,100
5845000,200,5843100,100
5845000,200,5843100,100
5845000,4,5843100,100
5845000,4,5843300,100
5845900,100,5843300,100
5845800,200,5843300,100
5845700,200,5843300,100
5845500,200,5843300,100
5846400,19,5843300,100
5846400,19,5843300,108
5845700,200,5843300,108
5846300,19,5843300,108
5846300,219,5843300,108
5846300,19,5843300,108
5846300,19,5843300,8
5846100,100,5843300,8
5846100,100,5843900,20
5846300,19,5843900,20
5846100,100,5843900,20
5845100,4,5843900,20
5846100,100,5843900,20
5846100,100,5844200,100
5846100,100,5844300,20
5846100,100,5844300,20
5846100,100,5844200,100
5846300,19,5844200,100
5846300,19,5843000,201
5846300,19,5844700,28
5846400,19,5844700,28
5846400,19,5843000,201
5846400,19,5844600,28
5846400,19,5843000,201
5846400,19,5844800,28
5846400,19,5843000,201
5846400,19,5844600,28
5846400,19,5843000,201
5846400,19,5844700,28
5846400,19,5843000,201
5846400,19,5844900,28
5846800,100,5844900,28
5846800,100,5843000,201
5846800,119,5843000,201
5846800,119,5844700,28
5846600,100,5844700,28
5846600,100,5844700,28
5846600,100,5844700,28
5846600,100,5843000,201
5846600,119,5843000,201
5846600,119,5844500,28
5846600,119,5843000,201
5846600,119,5843800,28
5846600,119,5843000,201
5846600,119,5843900,28
5846600,119,5843000,201
5846600,119,5844100,28
5846600,319,5844100,28
5846600,319,5843000,101
5846600,319,5843900,28
5846600,300,5843900,28
5846600,100,5843900,28
5846600,119,5843900,28
5846600,219,5843900,28
5846600,319,5843900,28
5846500,100,5843900,28
5846500,119,5843900,28
5846500,119,5843900,228
5846500,119,5843900,228
5846200,18,5843900,228
5845900,18,5843900,228
5845900,37,5843900,228
5845900,19,5843900,228
5845900,19,5843900,200
5845900,19,5844900,28
5845900,19,5843900,200
5845500,100,5843900,200
5845900,19,5843900,200
5845900,19,5844800,100
5845900,19,5843900,200
5845900,19,5843900,200
5845900,19,5843900,200
5845500,100,5843900,200
5845500,100,5844800,100
5845500,100,5843900,200
5845500,100,5843900,200
5845500,100,5842900,100
5845300,100,5842900,100
5845100,100,5842900,100
5845000,100,5842900,100
5845000,100,5842900,100
5845000,100,5842900,100
5845000,100,5842900,100
5845000,100,5842900,100
5843700,16,5842900,100
5843700,16,5842800,100
5843700,16,5842900,100
5843700,16,5842800,100
5843700,16,5842400,10
5843700,16,5842600,100
5844800,100,5842600,100
5844800,100,5842700,100
5845100,19,5842700,100
5845000,100,5842700,100
5845100,19,5842700,100
5845100,119,5842700,100
5845100,19,5842700,100
5845100,19,5842600,100
5845200,200,5842600,100
5845300,119,5842600,100
5845300,119,5842600,300
5845200,100,5842600,300
5845200,200,5842600,300
5845200,200,5843400,43
5845200,200,5843300,1
5845200,200,5843400,43
5845000,100,5843400,43
5844900,200,5843400,43
5845000,100,5843400,43
5845000,300,5843400,43
5844900,200,5843400,43
5845000,100,5843400,43
5845000,300,5843400,43
5844900,200,5843400,43
5845000,100,5843400,43
5845000,300,5843400,43
5844800,200,5843400,43
5845000,100,5843400,43
5844800,200,5843400,43
5844700,200,5843400,43
5845000,100,5843400,43
5844800,200,5843400,43
5844700,200,5843400,43
5845000,100,5843400,43
5844800,200,5843400,43
5844700,200,5843400,43
5845000,100,5843400,43
5844800,200,5843400,43
5844700,200,5843400,43
5845000,100,5843400,43
5844800,200,5843400,43
5844700,200,5843400,43
5845000,200,5843400,43
5844900,200,5843400,43
5844700,200,5843400,43
5844700,200,5843300,1
5844600,100,5843300,1
5844600,200,5843300,1
5844600,200,5843500,20
5844600,100,5843500,20
5844700,200,5843500,20
5844700,200,5843500,20
5844700,200,5843500,20
5844700,200,5843500,20
5845000,200,5843500,20
5845000,200,5843700,200
5845000,200,5844400,19
5845000,197,5844400,19
5845000,197,5843700,200
5845000,178,5843700,200
5845000,168,5843700,200
5845000,168,5844300,100
5845000,168,5844300,100
5845000,100,5844300,100
5845100,100,5844300,100
5845100,100,5844400,100
5845300,200,5844400,100
5845100,100,5844400,100
5845300,100,5844400,100
5845300,100,5844500,100
5845500,100,5844500,100
5846800,100,5844500,100
5846200,100,5844500,100
5846200,200,5844500,100
5846200,100,5844500,100
5846800,100,5844500,100
5846700,200,5844500,100
5846800,100,5844500,100
