5757900,100,5755400,84
5757900,100,5755400,89
5757900,100,5755400,84
5757900,100,5755400,584
5757900,100,5755400,84
5757900,200,5755400,84
5757900,400,5755400,84
5757900,400,5755400,34
5757900,400,5756700,50
5757900,400,5755400,34
5757900,400,5755400,84
5757900,400,5755400,50
5757900,400,5755000,5
5757900,400,5755000,5
5757400,100,5755000,5
5757400,200,5755000,5
5757400,200,5754800,40
5757400,200,5754800,20
5757400,200,5753100,100
5757400,200,5753100,100
5757400,200,5753200,100
5757400,100,5753200,100
5756900,100,5753200,100
5756900,200,5753200,100
5756900,100,5753200,100
5756400,100,5753200,100
5757600,11,5753200,100
5755800,100,5753200,100
5755800,100,5753100,105
5755800,100,5753100,305
5755800,100,5753100,405
5755800,100,5753100,505
5757600,11,5753100,505
5757600,11,5753200,100
5757600,11,5753200,105
5757600,11,5753200,5
5757600,11,5753300,100
5755800,100,5753300,100
5755800,100,5753200,5
5755800,100,5753300,5
5755800,100,5753100,105
5757400,11,5753100,105
5755300,100,5753100,105
5755300,100,5753100,100
5756900,100,5753100,100
5754800,100,5753100,100
5756900,100,5753100,100
5756900,100,5753200,100
5757100,11,5753200,100
5754700,100,5753200,100
5757100,11,5753200,100
5757100,11,5753100,100
5757100,11,5753300,100
5757100,11,5753100,100
5757100,11,5753200,100
5755300,100,5753200,100
5755300,100,5752900,111
5755300,100,5752900,100
5755300,200,5752900,100
5755300,100,5752900,100
5755200,100,5752900,100
5755200,200,5752900,100
5755100,100,5752900,100
5755000,100,5752900,100
5755100,100,5752900,100
5755200,200,5752900,100
5755200,100,5752900,100
5754900,100,5752900,100
5754900,200,5752900,100
5754900,100,5752900,100
5754900,100,5750900,121
5754900,100,5751000,100
5754900,100,5751000,105
5754900,100,5751000,5
5754900,100,5751100,100
5754800,100,5751100,100
5754700,100,5751100,100
5754900,100,5751100,100
5754400,100,5751100,100
5754300,42,5751100,100
5754900,100,5751100,100
5755200,100,5751100,100
5755200,100,5751100,105
5754200,100,5751100,105
5754200,100,5751100,5
5753900,100,5751100,5
5753900,100,5751000,5
5753900,100,5750900,105
5753900,200,5750900,105
5753700,100,5750900,105
5753500,100,5750900,105
5753300,100,5750900,105
5753200,100,5750900,105
5753200,200,5750900,105
5753200,100,5750900,105
5753100,100,5750900,105
5753200,100,5750900,105
5753200,200,5750900,105
5753200,100,5750900,105
5753200,100,5750900,100
5753000,100,5750900,100
5753200,100,5750900,100
5753000,100,5750900,100
5753000,200,5750900,100
5753000,100,5750900,100
5753000,200,5750900,100
5753000,300,5750900,100
5752900,100,5750900,100
5752700,100,5750900,100
5752500,100,5750900,100
5752300,100,5750900,100
5752100,100,5750900,100
5752300,100,5750900,100
5752200,100,5750900,100
5752100,100,5750900,100
5752000,100,5750900,100
5751900,100,5750900,100
5751800,100,5750900,100
5751800,200,5750900,100
5751800,100,5750900,100
5753000,100,5750900,100
5752200,100,5750900,100
5752100,100,5750900,100
5752200,100,5750900,100
5752000,100,5750900,100
5752000,200,5750900,100
5752000,300,5750900,100
5752000,300,5750900,101
5752000,300,5750900,101
5752000,300,5750900,101
5752000,300,5750900,101
5752000,300,5750900,2
5752000,300,5750900,1
5752000,300,5750400,10
5751400,300,5750400,10
5752000,200,5750400,10
5751000,300,5750400,10
5752000,200,5750400,10
5750500,300,5750400,10
5750500,300,5748900,100
5752000,200,5748900,100
5750400,300,5748900,100
5750400,200,5748900,100
5752000,200,5748900,100
5750400,200,5748900,100
5750400,300,5748900,100
5750400,100,5748900,100
5752000,200,5748900,100
5752000,200,5748900,200
5751500,100,5748900,200
5751500,100,5748900,100
5751300,100,5748900,100
5751500,100,5748900,100
5752000,200,5748900,100
5752000,200,5748900,200
5751100,100,5748900,200
5751100,100,5748900,100
5752000,200,5748900,100
5752000,200,5748900,200
5751000,100,5748900,200
5751000,100,5748900,100
5750900,100,5748900,100
5750900,100,5748800,5
5750900,100,5748500,100
5751000,100,5748500,100
5751100,100,5748500,100
5752000,100,5748500,100
5752000,100,5748600,100
5752000,100,5748600,105
5752000,100,5748600,5
5752000,100,5748700,100
5752000,100,5748700,105
5752000,100,5748700,5
5752000,100,5748800,100
5750900,100,5748800,100
5750900,100,5748700,5
5750900,100,5748700,5
5751100,100,5748700,5
5752000,100,5748700,5
5752000,100,5748800,100
5752000,100,5748800,200
5752000,100,5748800,100
5752000,100,5748900,100
5752000,100,5748900,200
5751100,100,5748900,200
5751100,100,5748900,100
5751100,100,5748800,5
5751000,100,5748800,5
5750900,100,5748800,5
5751000,100,5748800,5
5751100,100,5748800,5
5751100,100,5749800,118
5751100,100,5749800,234
5752000,100,5749800,234
5752000,100,5749900,102
5752000,100,5749900,159
5752000,100,5749900,285
5752000,100,5749900,399
5750900,100,5749900,399
5750900,100,5749900,399
5752000,100,5749900,399
5751000,100,5749900,399
5750800,100,5749900,399
5751000,100,5749900,399
5750900,100,5749900,399
5750900,100,5750400,100
5750800,100,5750400,100
5750800,43,5750400,100
5750900,300,5750400,100
5750900,200,5750400,100
5750900,100,5750400,100
5751000,100,5750400,100
5753300,100,5750400,100
5753300,100,5750400,100
5753300,100,5750400,105
5751800,100,5750400,105
5753300,100,5750400,105
5751700,100,5750400,105
5751800,100,5750400,105
5751700,100,5750400,105
5751700,100,5750400,100
5751700,200,5750400,100
5751700,100,5750400,100
5751700,200,5750400,100
5751700,100,5750400,100
5751800,100,5750400,100
5751700,43,5750400,100
5751800,100,5750400,100
5753300,100,5750400,100
5753300,100,5750400,105
5753800,110,5750400,105
5753800,10,5750400,105
5753800,10,5750500,100
5754700,100,5750500,100
5754700,100,5750500,105
5754700,100,5750500,5
5754700,100,5750600,100
5754700,100,5750600,105
5754700,100,5750600,5
5754700,100,5750700,100
5754700,100,5750700,105
5754700,100,5750700,5
5754700,100,5750800,100
5754700,100,5750800,105
5754700,100,5750800,5
5754700,100,5750900,100
5754700,100,5750900,105
5753200,42,5750900,105
5753200,42,5750900,5
5754700,100,5750900,5
5754700,100,5750900,105
5753200,42,5750900,105
5753200,42,5750900,5
5754700,100,5750900,5
5754700,100,5750900,105
5754700,100,5750900,251
5753200,100,5750900,251
5753200,100,5750900,151
5752900,42,5750900,151
5753000,100,5750900,151
5753200,100,5750900,151
5752800,100,5750900,151
5752800,100,5751000,200
5752800,100,5750900,151
5752700,100,5750900,151
5752600,100,5750900,151
5752600,100,5750900,5
5752600,100,5751700,146
5752700,100,5751700,146
5752700,200,5751700,146
5752700,200,5752100,5
5752700,100,5752100,5
5753200,100,5752100,5
5753200,100,5751700,146
5753200,100,5751700,146
5753200,100,5750400,100
5753200,100,5750500,11
5753200,100,5750500,16
5753200,100,5750500,5
5752700,100,5750500,5
5753200,100,5750500,5
5752500,100,5750500,5
5752500,100,5751700,50
5752500,100,5751700,50
5753200,100,5751700,50
5752500,100,5751700,50
5753200,100,5751700,50
5752300,100,5751700,50
5752300,100,5750500,100
5752300,100,5750400,100
5752300,100,5750400,300
5752300,100,5750400,400
5752300,100,5750400,600
5752300,100,5750400,605
5752300,100,5750900,100
5753200,100,5750900,100
5752200,100,5750900,100
5752200,100,5750900,100
5752200,100,5750900,15
5752200,100,5750700,5
5752200,100,5750700,5
5752200,100,5750400,205
5752200,100,5750400,205
5752200,100,5750400,200
5752100,100,5750400,200
5752100,200,5750400,200
5752100,300,5750400,200
5752100,300,5750400,205
5752100,300,5750400,105
5752100,300,5750400,5
5752100,300,5750300,5
5752100,300,5750300,5
5752100,300,5750300,5
5752100,300,5750200,5
5752100,300,5749900,399
5752100,300,5749900,399
5752100,300,5749900,297
5752100,300,5749900,240
5752100,300,5749900,114
5752100,300,5749900,73
5752100,300,5749900,78
5752100,300,5749900,5
5752100,300,5749800,339
5752100,300,5749800,221
5752100,300,5749800,139
5752100,300,5749800,105
5752100,300,5749800,100
5752100,300,5749800,39
5752100,300,5749700,5
5752100,300,5749700,5
5752100,300,5749600,5
5752100,300,5749600,5
5752100,300,5749600,4
5752100,300,5749400,100
5752100,300,5749400,105
5752100,300,5749400,115
5752100,300,5749500,500
5752100,300,5749500,505
5752100,300,5749500,405
5752100,300,5749900,100
5752100,300,5749900,100
5752100,300,5749900,105
5752100,300,5749900,105
5752100,300,5749900,105
5752100,300,5749900,105
5752100,300,5749900,105
5752100,300,5749900,105
5752100,300,5749900,105
5752100,280,5749900,105
5752100,200,5749900,105
5752100,180,5749900,105
5752100,114,5749900,105
5752100,100,5749900,105
5752100,73,5749900,105
5753200,100,5749900,105
5753200,100,5749900,115
5751900,100,5749900,115
5753200,100,5749900,115
5752600,100,5749900,115
5751700,100,5749900,115
5752600,100,5749900,115
5752600,95,5749900,115
5752600,95,5751400,100
5753200,100,5751400,100
5752400,100,5751400,100
5753200,100,5751400,100
5753200,20,5751400,100
5754600,100,5751400,100
5754600,100,5751400,110
5755400,8,5751400,110
5756100,100,5751400,110
5756100,100,5751400,118
5756100,100,5752600,10
5756100,100,5752600,15
5756100,110,5752600,15
5756100,10,5752600,15
5756800,8,5752600,15
5756200,10,5752600,15
5756800,8,5752600,15
5757300,100,5752600,15
5757300,100,5752600,23
5757300,100,5753400,10
5757300,100,5753400,15
5756600,89,5753400,15
5757300,100,5753400,15
5757300,100,5753400,5
5757300,100,5753400,15
5756600,89,5753400,15
5757300,100,5753400,15
5757100,100,5753400,15
5757100,100,5754700,100
5757100,53,5754700,100
5757300,100,5754700,100
5757900,200,5754700,100
5757900,200,5754700,200
5757900,200,5754700,210
5757900,100,5754700,210
5757900,63,5754700,210
5758600,100,5754700,210
5758600,100,5755700,10
5759000,600,5755700,10
5759000,600,5755800,100
5759000,600,5755800,200
5759000,600,5755800,100
5759000,600,5755800,110
5757900,100,5755800,110
5759000,600,5755800,110
5757900,100,5755800,110
5757900,73,5755800,110
5757900,72,5755800,110
5757900,72,5755800,100
5759000,600,5755800,100
5759000,500,5755800,100
5759000,400,5755800,100
5759000,400,5755800,110
5758700,10,5755800,110
5759000,400,5755800,110
5758600,10,5755800,110
5758600,10,5755800,110
5759000,400,5755800,110
5758400,10,5755800,110
5759000,400,5755800,110
5759000,400,5755800,100
5759000,410,5755800,100
5759000,400,5755800,100
5759000,500,5755800,100
5759000,400,5755800,100
5759000,400,5755600,5
5759000,400,5755500,5
5759000,400,5754400,8
5758800,8,5754400,8
5758800,108,5754400,8
5758800,118,5754400,8
5758800,118,5754400,13
5758300,100,5754400,13
5758300,100,5754400,5
5758300,110,5754400,5
5758300,110,5754500,100
5758300,110,5754500,105
5758300,100,5754500,105
5758300,100,5754500,115
5758800,8,5754500,115
5759000,400,5754500,115
5759000,400,5754500,123
5759000,400,5754800,10
5759000,400,5754800,15
5758000,100,5754800,15
5758300,100,5754800,15
5757700,100,5754800,15
5757700,100,5754800,10
5757700,100,5754500,15
5757700,100,5754500,10
5757700,100,5753800,8
5757700,100,5753800,18
5757700,100,5753800,23
5758000,10,5753800,23
5758000,10,5753900,10
5758000,10,5753900,15
5757500,100,5753900,15
5757500,80,5753900,15
5757500,80,5753900,15
5758000,10,5753900,15
5758000,10,5754700,100
5758300,10,5754700,100
5758800,100,5754700,100
5758800,100,5757500,100
5759000,400,5757500,100
5759000,400,5754700,110
5759000,400,5754700,310
5759000,400,5754700,410
5759000,400,5757500,100
5759000,400,5754700,210
5759000,400,5754700,110
5759000,400,5757500,100
5759000,400,5754700,110
5759000,400,5757500,100
5759000,400,5754700,110
5759000,410,5754700,110
5758900,10,5754700,110
5758900,10,5757500,100
5759000,410,5757500,100
5759000,400,5757500,100
5759000,400,5757500,46
5759000,400,5757500,146
5759000,400,5757500,146
5758800,100,5757500,146
5758800,100,5757500,146
5758800,100,5757500,100
5758800,100,5757500,49
5758800,100,5757500,149
5759000,400,5757500,149
5758700,100,5757500,149
5759000,400,5757500,149
5758600,100,5757500,149
5759000,400,5757500,149
5759000,400,5757500,249
5758900,100,5757500,249
5758900,100,5757600,600
5759000,400,5757600,600
5759000,200,5757600,600
5760000,766,5757600,600
5760000,766,5757600,600
5760000,666,5757600,600
5760000,766,5757600,600
5760000,766,5757500,249
5760000,766,5757500,349
5760000,766,5757500,249
5760000,766,5757500,200
5760000,766,5757600,400
5760000,866,5757600,400
5760000,866,5757600,500
5760000,866,5757600,500
5760000,766,5757600,500
5760000,566,5757600,500
5760000,230,5757600,500
5760000,200,5757600,500
5760000,166,5757600,500
5760000,100,5757600,500
5760300,100,5757600,500
5760300,100,5757600,500
5760300,2,5757600,500
5761400,10,5757600,500
5761400,10,5757600,500
5761600,100,5757600,500
5761600,100,5757600,510
5761600,100,5757600,518
5762100,100,5757600,518
5762100,100,5758000,8
5762100,100,5758000,108
5762100,100,5758000,208
5762100,100,5758000,218
5762100,100,5758000,118
5762100,100,5758000,123
5760200,100,5758000,123
5762100,100,5758000,123
5762100,100,5760200,100
5762100,100,5760200,200
5762100,100,5760200,100
5761200,1,5760200,100
5761200,1,5760200,100
5761200,1,5759400,100
5761200,1,5759400,100
5761200,1,5759200,10
5761200,1,5759800,100
5761200,1,5759200,10
5761200,1,5759800,100
5761200,1,5759200,10
5761200,1,5759800,100
5761200,1,5759200,10
5761200,1,5759200,10
5761200,1,5759200,10
5761200,1,5759900,100
5761200,1,5759200,10
5761200,1,5759900,100
5761200,1,5759200,10
5761200,1,5759900,100
5761200,101,5759900,100
5761200,101,5759900,100
5761200,101,5759200,100
5761200,101,5760000,100
5761200,101,5759200,100
5761200,101,5760000,200
5761200,101,5758700,100
5761200,101,5760000,100
5761200,101,5758700,100
5761200,101,5760000,100
5761200,101,5758700,100
5761200,101,5758700,300
5761200,101,5758700,400
5761200,101,5758700,500
5761200,101,5760000,100
5761200,101,5760100,100
5761200,101,5760000,100
5761200,201,5760000,100
5761200,201,5760000,100
5761200,201,5758700,100
5761200,201,5760000,100
5761200,201,5758700,100
5761200,201,5758700,100
5761200,201,5760000,100
5761200,201,5758700,100
5761200,201,5760000,200
5761200,201,5760100,100
5761200,201,5760200,100
5761200,201,5760100,100
5761200,201,5760300,100
5761200,200,5760300,100
5761200,101,5760300,100
5761200,100,5760300,100
5762200,100,5760300,100
5762200,100,5759500,100
5762200,100,5759500,300
5762200,100,5759500,500
5762200,100,5761200,1
5762200,100,5761300,100
5763900,100,5761300,100
5764100,10,5761300,100
5764000,100,5761300,100
5764000,100,5761200,1
5764000,100,5761300,100
5763600,100,5761300,100
5763400,100,5761300,100
5763400,100,5761200,1
5763400,100,5761300,100
5763600,100,5761300,100
5763200,100,5761300,100
5763200,100,5761300,101
5763200,100,5761300,1
5763200,100,5761300,101
5763600,100,5761300,101
5763000,100,5761300,101
5762800,100,5761300,101
5762800,100,5761300,1
5762800,100,5761300,101
5762800,200,5761300,101
5762800,200,5761300,101
5762800,200,5761300,100
5762800,200,5761300,1
5762800,200,5759900,100
5762800,200,5761400,100
5762800,200,5759900,100
5762800,208,5759900,100
5762800,219,5759900,100
5762800,211,5759900,100
5762800,211,5759700,100
5762800,211,5759300,100
5762800,219,5759300,100
5762800,219,5758500,7
5762800,219,5758500,107
5762500,8,5758500,107
5762500,8,5760500,500
5762800,219,5760500,500
5762800,119,5760500,500
5762500,100,5760500,500
5762500,100,5760700,34
5762500,200,5760700,34
5761800,200,5760700,34
5762500,200,5760700,34
5761800,200,5760700,34
5761800,200,5760300,50
5761800,200,5759300,100
5761200,100,5759300,100
5761200,100,5759200,100
5762500,200,5759200,100
5762500,100,5759200,100
5762200,100,5759200,100
5762000,100,5759200,100
5761600,200,5759200,100
5761400,100,5759200,100
5761400,100,5759200,108
5762000,100,5759200,108
5762000,100,5759300,8
5761600,100,5759300,8
5761400,100,5759300,8
5761600,100,5759300,8
5761400,100,5759300,8
5761600,100,5759300,8
5762000,100,5759300,8
5762700,200,5759300,8
5761400,100,5759300,8
5761400,100,5759200,108
5761400,100,5759200,100
5761400,100,5759200,100
5761400,100,5757500,200
5761100,100,5757500,200
5761100,100,5757500,100
5761100,100,5757400,8
5760700,100,5757400,8
5760000,100,5757400,8
5760000,100,5757300,8
5760000,100,5756300,100
5760000,100,5756300,108
5760000,100,5756300,113
5760000,100,5756300,13
5760700,100,5756300,13
5759700,200,5756300,13
5759700,300,5756300,13
5759700,300,5757900,1
5759700,200,5757900,1
5759300,100,5757900,1
5759300,100,5756300,8
5758300,100,5756300,8
5758300,100,5755700,100
5758300,100,5755400,100
5758300,100,5755400,300
5758300,100,5755400,500
5758300,100,5755400,300
5758300,100,5755400,100
5759300,100,5755400,100
5759300,100,5755400,105
5757800,100,5755400,105
5757800,100,5755400,100
5757800,35,5755400,100
5759000,10,5755400,100
5759300,100,5755400,100
5759300,100,5755400,105
5759200,10,5755400,105
5759300,100,5755400,105
5759500,10,5755400,105
5758500,100,5755400,105
5758500,100,5755400,205
5758500,100,5755400,105
5758500,100,5755400,105
5758500,3,5755400,105
5759600,7,5755400,105
5759600,7,5755400,113
5760000,7,5755400,113
5760000,7,5755400,120
5760000,7,5755500,7
5760000,7,5756000,8
5760000,7,5756000,13
5760100,8,5756000,13
5760800,100,5756000,13
5760800,108,5756000,13
5760300,100,5756000,13
5760300,107,5756000,13
5760300,107,5758800,100
5760300,107,5756000,13
5760300,107,5756000,13
5760300,107,5756000,8
5760300,107,5756300,100
5760300,107,5756100,8
5759900,7,5756100,8
5759900,7,5756000,8
5759900,15,5756000,8
5759900,15,5755400,200
5759900,15,5755400,205
5759900,15,5755400,213
5759900,8,5755400,213
5759900,108,5755400,213
5759600,100,5755400,213
5759800,10,5755400,213
5759900,108,5755400,213
5759900,118,5755400,213
5759900,108,5755400,213
5759900,108,5755600,8
5759400,100,5755600,8
5759400,100,5755600,8
5759400,100,5755600,408
5759400,200,5755600,408
5758700,10,5755600,408
5759400,200,5755600,408
5758700,10,5755600,408
5759400,200,5755600,408
5758900,10,5755600,408
5759400,200,5755600,408
5759400,200,5755600,400
5759400,200,5755700,300
5759400,100,5755700,300
5759300,100,5755700,300
5759300,100,5755400,108
5759300,100,5755400,113
5759300,100,5756000,100
5759300,200,5756000,100
5759300,200,5756000,200
5759300,200,5757300,1
5759300,200,5756000,300
5759300,200,5756000,300
5759300,200,5756000,200
5759300,200,5756000,101
5759300,200,5756000,100
5759300,200,5755500,100
5757500,10,5755500,100
5759300,200,5755500,100
5757700,10,5755500,100
5759300,200,5755500,100
5758000,10,5755500,100
5759300,200,5755500,100
5759300,200,5755400,100
5758100,100,5755400,100
5758000,1,5755400,100
5759300,200,5755400,100
5759200,1,5755400,100
5759200,1,5757700,10
